1.23784	-11.043	0.803617	-1.68425
-0.0742971	1.29393	0.31468	-0.31392
0.0716964	0.30368	-0.91103	-0.288146
0.00255249	-0.194415	-0.368223	-0.625776
3.04537	15.5335	4.67158	1.06034
4.40777	7.46152	0.340837	1.19306
1.09484	-4.32595	0.0897006	-0.241996
-4.62605	-0.355971	-0.275208	0.762533
-3.22297	-4.23627	-2.96113	-0.0633739
1.02274	0.349477	0.525533	1.11133
1.02465	23.4609	-2.10904	-0.12692
1.48934	3.198	0.306505	0.32419
0.051194	1.03182	-0.749339	-0.571851
-0.377998	9.58086	-9.0167	-1.07591
-0.203784	0.865055	0.162646	-0.0948152
0.508355	-2.31764	0.268829	0.0585019
-0.177809	-0.169941	-1.58035	-0.322291
5.16387	-1.39331	1.51978	-0.0201871
3.98257	5.3812	0.627259	-0.333041
0.255912	-3.52323	-1.63199	-1.31698
0.0307635	4.94352	-2.14877	-0.576808
-0.484042	0.46418	1.92392	0.482969
1.48647	1.53213	-2.891	1.07628
0.599823	-0.331842	-1.33027	1.41624
0.570435	1.22396	0.155011	-1.26004
-2.1381	1.13499	-7.84527	-0.511879
-0.997875	0.793395	-3.396	0.558905
1.4601	-0.226667	0.194166	-1.40177
0	-0.211549	1.21483	-0.0765726
-0.0374272	1.58042	1.23857	0.554832
-0.580602	6.72557	3.07266	-0.205437
-2.53505	-7.65092	-0.272793	1.03922
0.60098	-2.40603	-0.694029	1.25141
1.34554	0.273956	-0.60953	-0.428374
0.316655	8.4406	0.207711	-0.160823
-1.81922	4.43291	-0.134036	0.811707
0.248459	-0.372266	-5.3442	0.537071
1.0378	-3.8573	-0.294297	-0.237426
1.2938	0.915421	0.301499	-1.16372
0.907545	5.42856	-0.651342	0.327477
-0.992371	4.07771	8.0934	-1.08449
1.40266	0.567959	-5.22368	-1.39575
0	0.47141	1.23214	-0.281035
-15.8104	1.03895	-0.863976	-0.471816
1.56242	-0.329081	0.440446	0.694771
89.7192	-0.0961915	0.843925	2.17073
0.401047	11.0037	-1.02413	0.221974
3.40844	-0.831174	-0.444108	0.684523
0.587403	-18.6612	-0.261346	-0.0108796
-0.0326057	-0.0893403	2.03401	-0.350736
0.0768992	-2.19784	0.587757	0.240495
0.967647	0.109942	-1.14532	0.416796
-0.567535	0.706638	3.33476	0.0506017
-4.37461	-0.52051	-0.542971	0.111844
17.8114	-2.00136	3.32024	-0.485854
1.01905	-3.91563	-0.438016	0.350959
-29.5082	0.931368	0.254588	-0.135804
-0.125008	-0.251931	1.91009	-1.91207
1.00627	0.206508	0.535199	-1.05915
-0.691208	0.127174	-1.4066	-0.595577
-0.188717	8.97357	-2.21312	-1.14023
-0.184931	-0.446502	0.484533	-1.06175
0.153248	-0.955731	1.52144	-0.0835143
2.61372	10.474	0.00790462	-1.0605
-19.6865	-0.711432	-2.21776	-0.687539
-6.53756	0.619525	-0.923006	1.21352
-0.315027	6.92359	0.0898827	-0.862561
-0.73271	5.83379	-2.28326	0.722208
-0.0957631	-32.1731	2.29934	-2.59577
2.94406	-14.3984	-0.743122	0.998271
-0.0809269	-1.40258	0.547662	1.01064
-2.93017	-2.76822	0.47759	-2.06735
-0.0320353	-0.344077	0.00429217	-0.513255
1.49556	0.36574	0.136436	0.368653
12.2837	0.657519	-1.46023	-1.15048
-1.07462	1.78226	0.442453	-0.0797181
-37.853	0.670676	0.136005	-0.301826
10.0608	0.0598602	-0.369424	0.498961
-0.340717	1.08989	2.04089	0.726242
-4.98086	0.0669521	5.12764	-0.871157
-3.2983	-0.0185019	1.02644	-0.663044
4.49508	7.93403	0.940309	0.508508
-0.860678	1.71439	-0.201778	0.525315
0.0041585	2.77047	0.669408	-0.0372198
32.5184	0.379032	1.80355	1.19615
-1.54401	4.33971	0.503765	1.20855
0.898786	-5.20707	0.20858	0.0402151
-1.21539	0.730798	1.18353	-0.326227
0.0149515	1.51564	3.51349	-0.55978
0.325749	1.62036	-1.22276	1.52353
5.67472	-1.23805	-0.447405	-1.7259
1.34699	0.312273	0.297074	0.681342
1.16104	-2.28725	-0.48725	-0.190197
0.553089	-1.25751	0.210964	-0.270935
2.32393	20.1715	-1.14133	0.0150336
-23.9888	-2.30885	0.304375	0.907798
0.100187	3.61194	3.65182	0.164681
0.445569	-17.8724	0.377955	0.883691
-8.78961	-3.20638	-2.53125	-0.023323
-2.74689	0.860166	-0.107505	-0.598736
2.7825	1.79982	0.463258	1.31996
2.34728	-0.375378	0.348219	-2.23232
-11.0424	0.763996	-0.785074	0.191171
15.791	1.46778	-2.0472	0.404965
1.75041	-0.202079	-5.5563	-1.20303
-0.726663	1.83626	-1.90316	-0.489926
0.657556	0.248517	0.840014	0.588135
-0.805313	0.579875	9.92994	-0.787679
-1.72926	-3.50155	-0.534366	-0.474137
-0.59177	1.68724	0.543761	-1.89185
1.95994	0.7912	0.576839	-0.875414
0.922199	-0.319936	-1.03681	0.644572
-0.410833	2.17017	0.271849	0.0072088
-1.54085	-0.667645	7.04895	-0.272041
2.13898	0.0251668	-0.286818	0.0153037
15.7012	-0.232546	1.36077	0.541021
-0.370303	0.515336	-1.01704	0.935393
2.8671	9.13063	2.84975	0.688662
1.7537	2.54698	0.330385	0.97549
-0.881081	0.225112	-1.42793	0.0686049
0.530801	-4.25156	0.523119	0.787598
-0.70508	0.0327699	-0.124131	-0.586183
17.4786	0.19095	1.86576	0.322036
0.759514	-24.2551	0.837175	-0.0816688
0.133004	-0.69852	-7.94625	-1.21351
23.0735	-0.705726	-2.29629	-0.455022
1.7832	1.86512	1.69695	-0.0536857
0.874489	0.555281	-0.0839778	-0.266956
-2.02105	-0.0846071	-2.49219	0.962283
-3.14766	4.01359	1.4225	-0.480996
58.8618	0.373211	0.05565	-0.354507
1.02984	1.13932	-2.31055	-0.30837
-5.38362	0.383419	-2.94732	0.117945
0.123983	1.30408	-0.138962	-0.104857
1.55257	-1.38672	-1.18104	1.85813
-4.07162	2.30913	-0.400519	1.33052
-2.07714	-5.61402	0.243569	0.75137
5.85336	-0.0278465	-0.025431	-0.280253
-1.2014	3.04648	-1.01007	0.124196
-0.225369	0.846767	1.60288	-1.90831
-1.91499	0.101332	-0.213008	-0.368831
0.852312	-0.847371	-0.313026	0.132001
-25.344	-0.254997	0.0905004	-0.743181
-0.489382	-0.0144724	-0.681464	1.03731
-0.0941764	-2.15796	2.04863	0.0361409
4.56109	5.11409	0.775468	0.36542
5.58896	0.567762	0.38619	0.426567
1.47163	-0.765022	6.13461	0.844235
0.603359	-0.585607	1.12688	0.680176
0.596579	-1.89869	1.69567	-0.0537605
0.0994644	0.26349	0.621584	0.649413
-4.76751	-4.98582	0.21025	-0.177419
-1.57567	0.814596	2.3085	1.73575
-1.28307	-21.3338	0.373745	0.117116
-0.761024	-15.2695	0.970605	-0.619339
-0.352709	-0.367742	1.94604	0.0653524
-0.268604	0.367132	-1.94702	-0.0571987
-1.00678	0.861352	0.108739	0.298549
-1.13444	-0.111642	0.209512	-0.0665959
-1.13528	2.87345	0.54027	-0.297364
-0.102179	1.15693	6.18202	0.192889
83.1133	1.07108	7.24563	-0.0517147
0.0978681	0.0540254	5.89848	-0.262749
-0.17711	1.04805	-5.81234	0.900142
-14.2548	-3.76298	-1.35794	-1.14068
0.948231	0.178708	0.584661	-0.387635
-0.192776	0.410147	0.139137	0.997201
-6.99803	-3.87741	-0.640798	-0.125163
0.29646	5.6561	-0.0590156	0.668341
-0.0144276	0.958425	-0.842962	0.0464129
-0.718939	-1.74765	5.08154	0.72762
0.607902	-0.204311	-0.27446	0.65026
-22.5579	0.0981271	-1.425	-2.67531
1.07179	-1.52597	1.74621	-0.260323
1.81061	-0.177327	-0.850846	0.123848
0.950061	0.238557	0.165433	0.250073
0.223218	-0.66872	0.363395	-0.861048
-0.436133	2.00966	0.118332	-0.392792
1.57039	-0.51671	-1.13937	-0.64735
2.61458	-1.05911	0.370568	1.47378
0.19342	0.672729	-1.49529	-2.51359e-05
-2.83715	4.19924	-0.361084	1.06407
-0.412447	-0.65854	5.2977	0.594781
-1.16423	-2.65292	-0.336807	0.0299344
1.82995	-3.49309	9.13447	-0.366356
-0.933341	0.617942	-0.955088	-1.58504
-0.621528	-0.443882	0.0275136	-0.506456
0.708046	-0.900658	-0.144312	-0.750241
2.86714	-0.836089	-0.659958	0.514968
-0.179705	2.72215	-4.98742	-0.770523
0.697473	0.121479	3.90284	0.52899
-0.310322	1.95117	6.27468	0.306534
6.33654	-1.42795	1.06622	0.44719
1.1967	0.496256	8.54078	-0.416948
-0.354762	0.674865	-2.42298	0.698779
-2.27282	-0.652377	0.622726	-0.870046
-1.92226	2.86188	-1.79853	-0.29272
0.376638	0.560256	2.47127	-0.85834
-4.78191	2.69007	2.6112	0.0936072
0.721447	0.25069	2.1631	0.676473
0.372677	-0.371541	-1.48556	-0.916864
4.53298	-2.88336	0.0216988	0.0536882
7.05632	1.67663	-1.18935	0.332867
1.99196	12.186	-0.607768	-0.206557
0.802077	34.5138	-0.744668	0.0956248
-0.942038	-10.3797	0.273616	0.91201
-1.26758	-6.4835	-3.41302	0.381484
-1.50405	-0.332479	2.48511	0.0168104
-1.02364	-1.35353	-0.317638	0.788015
-0.0720189	1.26093	-5.1377	0.677556
15.271	0.528466	4.8811	1.81003
-1.35765	-0.905523	0.804243	-0.143202
0.918511	-1.65717	-0.783544	-0.0614565
3.86754	-3.32571	-1.10334	0.418976
1.61822	-0.0105007	-0.0977638	-0.299427
-7.95287	1.66179	-6.1332	1.09524
-1.17122	1.41587	-0.265621	0.582015
2.7303	-0.216471	-0.763005	0.0369054
3.12367	-0.149093	0.380294	1.47644
1.99501	-0.204453	0.221105	-0.782244
1.4751	2.45059	-0.679817	0.687589
-0.72794	-0.214629	-3.17389	-0.699224
2.22747	-0.415556	-0.343744	-0.103721
-0.0116082	-0.167404	-3.69249	-0.216873
1.03559	-1.31356	-1.24619	0.440185
0.734904	40.4981	-4.51302	-0.0641426
4.93885	-1.61143	-0.498287	0.595629
1.15922	0.124969	-0.378501	-0.231154
-1.30001	29.0004	3.10724	-0.375192
0.126934	-0.80793	0.385423	-0.871501
-7.53346	0.137708	1.05985	-0.869053
-0.140526	-0.904206	0.894842	1.03647
-0.865987	-0.154117	0.787289	0.161963
4.01638	-0.122578	2.03891	0.755141
-0.597697	0.754893	0.615258	-0.680313
0.245201	-1.28069	-0.794294	-1.39197
-1.45268	0.41817	-0.465755	-0.646418
-0.327751	0.0379305	0.444798	0.45114
6.05834	0.546726	1.16712	-0.23053
10.1833	-0.851584	-0.0830686	-0.203623
1.21652	-1.7206	0.0644491	0.472667
1.56968	-3.09542	-2.89639	0.536619
0.140762	0.919827	-1.35726	0.568599
1.46962	-0.242697	0.638954	0.19431
-0.582857	-0.083697	0.631038	1.7428
-3.076	-1.54505	1.45985	-1.64177
0.290965	1.09199	2.90223	-0.431579
-0.366567	-1.34178	0.241992	-1.49765
-0.0917237	0.255986	0.342352	-0.037298
13.4031	1.48031	0.847842	-0.537819
-1.04055	-1.3761	-0.172029	-0.795414
0.82497	-0.581981	0.530082	0.0890178
0.653979	-0.364068	-1.8278	0.701828
-0.974994	-9.19998	-4.91606	1.02741
-34.0422	1.34092	0.652788	0.306415
0.926069	0.258689	0.768759	0.385735
-0.68635	0.491193	0.623136	-2.04454
1.09443	1.36477	0.982783	0.805468
0.48863	-0.195124	1.43392	-0.0970557
-1.58217	-8.01923	-0.866065	0.503316
11.6153	0.0349094	-0.280493	0.334719
0.979317	-0.643018	-1.63523	-0.402284
0.959893	-2.06826	0.762128	0.40396
27.6217	-0.00373111	0.562612	0.11145
-3.42872	-2.21017	0.231275	-0.882994
0.150744	-1.0899	-0.00159304	-1.53347
0.433693	38.8435	-0.226055	1.02744
-16.8253	-1.13559	-0.873446	-0.337438
0.833796	-0.11183	-2.04248	-0.449189
1.08167	-0.312636	-0.828666	0.365296
1.46115	-0.881954	-0.833041	-0.330183
-0.541122	0.405574	-0.623969	-0.162747
0.704384	-2.54154	-2.48497	0.697089
2.21157	-0.260809	0.579365	0.194156
0.285886	1.70472	8.63166	0.66439
1.52234	0.917713	-0.147666	-0.0398109
-0.0887411	4.0447	1.10476	-0.233266
-1.19356	3.15746	0.901939	0.0231843
1.03136	-0.276468	0.336214	0.449435
-0.4152	1.76767	-0.444937	-1.17055
5.20666	3.442	0.266301	-1.29536
0.300033	3.57479	-2.29989	0.312692
0.278001	0.341499	-0.453165	0.0780258
-0.482231	-0.896064	0.29012	-0.586356
2.23927	8.66365	0.873198	0.10121
1.55014	0.920066	0.502144	1.72904
-1.82665	-9.96465	-1.33714	-0.508451
5.12253	0.0135684	-2.07979	-0.105218
0.153612	2.22729	-0.999217	-0.0618247
0.564219	-4.14379	-0.317972	-0.0570056
0	-0.607179	1.90421	1.43834
-0.146763	1.42289	-0.139332	-0.692794
-0.140414	3.22658	1.36406	-0.0318489
0.188834	-1.17067	-2.0704	0.160212
0.673693	-2.19962	-0.499703	0.61404
-3.461	-1.45832	2.40201	-0.832601
-0.670169	0.338211	3.60741	0.0776894
-0.78704	0.708395	0.243151	-1.71884
-1.31374	4.09975	1.56166	-1.05354
0.0748329	-0.527352	0.272098	0.236652
0.372145	-1.64528	-6.5197	0.287167
-0.836566	-0.189858	-0.0319714	1.95195
0.0935195	-1.1283	-2.02277	0.951907
18.0268	-0.375171	-1.35631	-0.44067
-0.0813146	-0.241679	-1.81843	-1.00029
1.7061	0.278078	-0.259944	-1.12317
-0.553595	-0.207686	-3.44078	-0.0705512
-0.0162829	0.0471564	9.51322	-0.768178
2.72854	-21.9617	-0.372989	1.19166
2.64511	-0.381154	-1.71826	0.179242
0.44632	-0.343962	-3.4344	-1.25231
0.589932	10.8095	1.50482	-0.305004
1.70642	6.69918	-0.506647	-0.356976
-0.0126922	0.496763	0.28351	-0.798997
-0.145186	-2.39094	-0.198157	1.81358
4.48787	-0.791746	-0.262297	0.729167
0.0604806	3.17982	-2.58524	-0.34489
-0.532443	-1.14811	-1.71322	0.813383
1.15247	-1.51624	0.341113	0.4712
-8.08815	2.17696	6.6496	-0.625692
2.44242	-1.61402	-0.00288184	-3.07436
1.18439	-3.43483	2.97807	-0.0372958
1.07164	-0.399762	-0.948077	-0.958772
-19.2935	-0.244487	3.33684	-1.06369
0.604743	-2.53609	-0.271209	-0.138118
-0.732753	0.273437	-3.24103	-0.534693
3.52645	-4.3871	-1.51508	0.275915
0.953953	3.71903	0.520835	-1.03239
0.408686	0.799227	-4.59359	-0.386103
-0.75014	-2.05388	0.550069	-1.19847
1.01709	0.0648399	-1.18798	-0.388643
-5.14218	0.497648	0.414979	-0.590037
-1.17742	4.41675	9.09327	-0.379391
-4.94982	0.804348	-4.22128	0.369142
1.8836	2.49692	-0.593827	-0.0728928
2.90788	-0.605928	-0.516704	-0.69088
-0.046055	-0.675282	1.7131	0.000514912
-5.85214	2.00519	-0.429457	-0.668607
-0.918317	4.56175	0.290895	0.284308
-0.0399615	0.531194	-1.08442	0.993537
0.350118	34.1807	3.70163	1.83129
-0.663929	0.502578	0.561144	-0.325978
-0.315865	-1.97265	1.51387	-0.176932
0.201769	2.93978	-0.638072	-0.0150401
0.9826	0.679725	-0.4834	-0.164001
-0.274417	-0.0835449	-0.156045	0.322566
0.192696	-0.10786	1.80815	0.10205
7.36539	-0.173778	-1.24351	2.01719
-0.272747	-3.13181	0.28204	0.0638235
-1.41364	-0.269841	-0.842545	-0.264813
2.67765	-0.526531	0.109167	0.426717
0.406982	0.823066	-6.2628	0.355821
1.34124	-10.0095	0.759283	-1.06275
-1.73097	-1.95136	-0.228798	0.793452
0.36844	-2.39336	0.165728	-1.24728
-1.24911	0.236949	-0.683308	0.092659
37.7974	-0.948886	0.392317	2.16583
1.65051	-0.270222	-0.903048	0.127823
0.302144	0.0851965	-0.43621	-1.21798
-0.298687	0.18831	0.750284	0.343849
-0.68323	0.187724	0.0129611	0.541702
4.86405	0.569013	-1.52132	-0.492449
0.50706	4.64293	-0.115763	-0.912268
0.0424936	-0.833737	-2.59295	-0.0412781
-0.790971	-1.11349	0.383292	-0.0750797
-1.77668	3.28326	-0.445298	1.55063
0.084985	-10.3914	-0.728056	-0.108219
1.22002	1.8949	-1.89618	0.243114
-3.27432	-8.80344	-1.97407	0.0837333
2.44703	-0.24254	-2.01576	0.31718
-8.17004	-0.616107	-4.39188	-0.0677224
-4.54737	-1.31936	4.18385	0.411727
0.751503	2.32082	0.182591	0.198061
-2.99203	-2.90221	-1.68995	0.21062
-0.0538518	1.82255	-0.675267	1.19886
0.890727	-0.163492	-0.449642	-0.231707
-1.40295	0.617456	0.724321	0.79099
-3.00444	0.298969	-0.61776	0.645744
-0.545006	1.28291	0.609342	-0.751309
2.71031	-0.259601	0.240993	0.287753
0.16883	0.318349	3.24615	-0.684304
-0.691592	4.75076	0.578663	-0.0844994
1.25863	-0.427853	0.470079	-0.834798
-0.355709	10.973	0.769071	0.560385
-0.982965	-0.940579	-1.07294	-0.684976
0.35652	1.925	-0.662541	-0.698128
-1.36688	0.284429	1.29245	-0.234803
0.0557301	0.251518	-5.92017	-0.272915
-7.12139	2.37339	2.07277	0.923471
0.950783	0.223515	-0.0830869	-0.0998324
5.82168	1.35615	-0.9275	-0.105031
0.0532922	0.0558567	-0.344321	0.237981
2.08773	-0.109663	0.235393	-0.3753
0.335017	1.3782	-1.2781	-0.981184
-0.181983	-1.86076	3.96239	0.0111111
1.37068	-0.405944	-0.0122636	0.188906
0.21123	-0.47524	0.462328	-0.581135
-1.47979	-2.64459	0.35691	0.50142
-0.209488	0.68372	3.68359	1.51711
2.36791	0.20424	0.0396399	0.21339
12.3592	17.2046	-2.82016	0.211226
-4.72065	-1.14764	0.503359	-0.582872
-0.318522	-2.29182	-0.211112	0.609979
0.0573148	1.60686	-1.46071	0.825943
-2.21527	0.158672	2.37087	-0.189184
-2.69923	-1.76959	-14.4283	1.71086
0.641538	4.57463	-0.488225	-0.829716
0.782282	1.03331	-0.581341	-0.381632
-6.1054	-1.33497	4.05205	0.428499
-1.78128	0.183934	-1.60471	1.10251
-2.5488	-3.63861	-0.689864	-0.497424
-15.7872	0.59358	2.11229	-0.863591
0.313745	5.406	2.86352	-0.0768283
-1.98613	-0.677816	0.576612	0.605152
-1.56308	-0.135591	0.522709	-0.356677
0.314005	-2.20417	-6.32105	0.428571
0.568694	-3.40465	0.523029	0.863674
0.485758	-0.493035	4.18631	0.542175
0.170133	0.664107	-0.186694	-0.0385521
-0.73877	1.07993	-1.68514	-0.539648
-1.21686	-0.260121	-0.923583	-0.244619
-1.17775	-0.131069	4.78379	-0.352981
-0.466338	1.49865	0.578685	-0.881525
-1.56684	0.366209	-1.91619	0.817893
-26.1734	0.223797	0.829675	0.153413
1.45993	-1.06605	-0.706381	0.179786
-0.162183	1.35817	0.732436	-0.745272
1.72001	7.92091	-7.42742	0.517504
1.69079	-2.09774	-0.0669303	1.77589
2.06882	6.02	0.421681	-1.57962
0.19771	-0.574482	1.59129	-0.587368
-1.2408	-0.141585	0.988443	-0.345056
0.364594	5.5855	-0.00704169	1.56062
1.01729	-0.857278	-1.39428	0.429319
2.63745	-0.814128	2.34831	-1.1588
0.208408	-0.34254	0.921643	1.77743
0.408041	-1.16468	0.638969	-1.43506
0.0388986	0.784548	-2.41841	-1.41161
-3.38772	-0.224928	1.348	-0.12137
-3.5529	-0.315001	4.34447	1.18735
5.28158	-0.882419	2.92479	0.352685
0.518576	-4.15671	-0.434341	-0.200686
3.21161	8.29799	3.1983	1.12442
1.02815	0.300149	0.475418	-0.694701
-2.26538	-0.283953	1.54791	-2.08285
-3.63144	0.467904	0.493902	-0.283539
2.63769	-0.0283315	-0.989664	1.67652
-0.187402	-1.06866	0.118207	-1.1351
0.514654	2.4424	-0.992801	0.0375289
0.515818	-0.568846	-0.0999882	-0.388318
2.46191	-0.295725	0.391423	0.0963466
-1.39765	-0.305791	-1.54557	-0.600086
0.793738	-0.919464	-0.74612	0.281777
0.077482	0.223414	-0.848439	0.407468
1.49898	-0.793134	2.62172	-0.182229
-2.91944	-0.5644	-0.708361	-1.03811
-0.910518	-2.026	0.938557	-0.443775
0.138963	-0.354549	-1.16988	0.364985
-0.0167836	-0.134018	-1.08231	-0.414823
-0.649582	9.33405	0.877947	-0.944327
-2.06831	-2.29389	-1.48785	-0.551665
-0.256997	-1.24641	1.6707	-0.599564
-2.89824	-0.0143726	0.697398	-0.110428
-0.234066	0.423014	0.404122	0.0157048
-64.0823	1.80664	-1.92582	0.772206
2.72147	-2.5921	-0.00710615	-1.44895
-0.220581	-3.65109	2.32482	1.19311
4.32276	1.50232	2.61778	-0.0314491
0.461625	-0.904268	-0.388652	0.988072
9.97979	3.42347	1.32967	1.56096
0.985316	-1.63428	0.173514	-0.637187
-0.358707	-0.560799	0.0835586	0.803097
0.307646	2.31662	0.10199	0.441187
-0.152298	-0.197243	-1.01161	1.20352
1.61824	7.74198	0.783692	-0.822482
-1.58899	0.111699	-0.910179	0.369549
0.986479	-2.29801	0.394883	0.498492
-2.10858	0.977186	-0.298262	-0.845667
-50.8686	-9.61195	1.20863	1.83059
-0.224805	-1.6827	0.936124	-0.199664
-0.135541	0.334869	-0.237758	0.747454
6.33691	0.455926	-1.31115	-0.345758
0.95529	-1.24581	1.9658	-0.733989
-3.59157	0.0620762	0.190049	-0.00727738
-1.75505	1.53511	-0.138635	-0.237737
-2.82977	0.539314	0.975992	0.544268
0.0543087	5.70404	-2.90118	0.130435
0.82306	-7.55796	0.417149	-1.13929
1.37047	-1.01186	1.70726	-0.424618
3.6022	-0.166257	0.457272	0.421349
1.29659	2.50417	2.32916	-0.195844
-0.403722	-1.98034	-2.51924	0.37118
-0.0553719	-0.347715	-6.30383	1.55411
-54.6013	-1.23141	0.666676	-1.19444
0.0918053	-0.866035	-0.103601	-0.580897
3.15982	0.143762	1.09282	0.994146
0.205499	-0.447191	0.00423648	-0.499713
-1.11136	-0.105891	-4.9065	0.515223
2.95552	1.59426	-5.06329	-1.20412
4.51221	-3.49216	-13.9449	0.0269102
-0.243789	0.147355	-0.0801477	-0.411111
23.3926	1.77647	-0.186872	0.738317
-7.28163	0.978576	-0.750389	0.48449
0.753622	2.19098	-1.00394	-0.458146
-2.16823	-0.0558501	-0.296272	0.100545
-0.271441	-0.118468	-5.72276	0.170398
-1.4797	-1.07109	2.41464	-0.470968
62.3724	7.98725	-8.86279	0.289154
4.58086	-0.201258	14.2177	0.462514
-1.94514	-0.145249	-4.8412	0.109795
0.507009	-0.12872	1.82528	-0.343046
0.683508	-0.645424	-3.05108	-1.33111
-4.50261	1.87481	0.702749	-1.22981
3.79461	-1.82901	-2.57444	0.0173004
0.515964	-0.403245	-0.984632	-0.359147
0.309947	-3.73379	1.06742	-0.352943
1.89656	-5.43558	0.910599	0.308319
-0.187868	0.0615083	-1.51363	-1.37664
2.01048	-0.989559	-0.261061	-0.912919
0.0496573	0.0890984	-2.90508	0.431542
2.42808	0.3325	-0.0331478	-0.0181654
-6.60694	0.552545	0.92632	-0.797544
5.04483	-16.3796	-0.563675	-0.11612
-10.4056	-1.80472	-1.15057	0.703737
0.583145	-0.588323	5.55391	-0.583003
1.9069	0.228512	-0.542973	-0.377829
0.478954	0.481299	-1.47487	0.356495
-0.019214	0.310716	-1.31781	0.087719
-1.37765	0.153669	-1.18142	0.468095
2.25572	0.605906	-3.16869	-0.743109
-0.221811	-0.392783	-0.146824	-1.58967
-1.24291	1.3779	0.113327	0.262775
-2.66876	-0.0547016	-0.234055	0.445757
-0.325811	-0.273682	1.98493	0.18072
3.15331	-0.15619	1.8839	0.0688269
40.7269	-0.0212936	-0.101242	-0.368731
-0.658347	-8.48511	-4.45423	-0.0390202
-0.771361	-0.681769	-1.14871	-1.31812
-1.46902	-0.165306	1.33189	-0.627908
1.19025	0.84743	-3.58588	-0.046968
1.30073	1.8477	0.288669	0.625767
-0.621418	-0.903884	-4.52999	0.547993
-2.59133	-1.97425	-0.697335	-0.181122
-0.974884	-0.034298	-1.29122	0.518184
-9.53396	-1.74706	9.45321	1.37687
-2.14925	1.6706	-0.396272	1.52465
20.8629	0.0743903	0.704861	-0.544071
-1.02221	6.52004	-0.204128	-0.283145
-0.21571	1.19986	0.906774	1.33905
-0.229376	-1.34042	-2.05506	-0.776594
0.116961	1.63818	-0.141018	-0.0766665
0.326144	6.23927	-8.17987	-0.578237
0.558887	-0.54137	-1.49718	-1.40581
-0.818296	0.485696	-2.31356	-0.78888
-4.94387	0.938929	-1.57368	-0.964024
-0.0606849	-0.565692	-1.25314	-0.264937
0.397604	-0.472824	0.261016	-0.125041
-0.294828	21.99	0.198643	1.45269
0.659452	2.9493	0.0967598	-1.03438
0.472275	0.656904	0.559115	-0.00231467
0.35385	2.05396	-6.7902	-0.811531
-1.22765	-0.707411	-0.231124	-0.632178
0.964499	1.50304	-0.257338	-0.0266716
0.105253	-1.5691	0.86085	-0.661477
3.24727	0.772349	3.70849	-0.136558
-72.2129	-0.783	-7.13174	-0.607191
0.768749	-1.63603	2.74203	-1.24533
-2.66744	0.078762	-0.0528483	-0.117786
0.619251	-0.235311	-1.75235	0.890575
-0.282026	-3.02226	-0.535845	0.103557
-1.15585	1.25012	-0.682763	0.975294
0.226662	-0.568603	1.47185	0.382714
0.304139	-1.81525	-0.126868	-0.110722
-1.48323	2.36779	0.199188	0.524917
0.420865	0.16984	0.118528	-0.184277
-0.780116	0.373451	0.0459374	-0.191608
7.75621	-0.133224	-0.426806	0.0104779
0.223072	0.69124	-1.18055	-0.442912
-0.572683	0.759201	-0.0185106	-0.107938
-1.81243	0.463145	-0.963417	-1.76577
-0.531772	-0.294275	-1.83877	-0.627959
0.000870614	-0.709603	-0.332062	0.163279
-5.31922	-2.65874	-5.8289	-0.943467
-0.150354	-2.80558	0.432352	-1.38845
0.0397086	1.75799	-0.293131	-0.750031
0.372005	2.05701	-1.25372	1.4963
-3.2041	-0.671108	-0.034309	-0.871226
-0.907694	-0.485386	0.538916	0.647638
4.7275	-0.193886	-0.835414	-0.813895
-0.238336	-0.464282	-2.16696	-0.772843
-0.244963	0.853478	0.726363	0.160606
8.9681	1.57149	0.428732	0.253243
1.0394	-1.32771	1.18974	0.242356
0.385356	0.0861922	-2.00902	1.05289
-0.962525	0.463368	0.589823	-0.171081
0.405054	1.81376	3.5865	-0.497515
-0.699583	0.505957	5.71215	-0.709951
-0.529838	0.789398	-6.60263	-1.01966
93.0515	-2.31791	-0.961136	0.762692
0.262383	-0.413867	0.301481	0.414816
0.731888	-2.85052	-0.318323	0.183403
-1.6834	0.121027	-2.86946	-0.282862
2.354	0.496202	0.417166	-0.382067
1.57904	-0.784316	3.43799	-0.035054
-2.41402	-0.134041	0.650521	-0.224335
7.83383	-0.2799	8.40227	-0.597094
0.0955382	0.181619	1.26189	0.134557
-0.693064	0.077091	-0.00853415	-1.03011
0.876976	0.849013	0.156682	-0.462652
0.914555	-4.73716	0.82128	0.888784
-1.21431	-1.26518	0.089708	1.03764
-0.483037	0.103709	-2.3202	-0.218314
0.51667	-0.861293	0.125522	-0.440973
-0.52481	0.427809	-0.478277	0.135507
-0.415499	-0.14322	0.284497	0.197416
3.0103	-0.478452	-1.4883	-0.262462
0.668733	-0.550945	0.391233	-0.370247
-0.216383	0.15212	-6.0242	-1.27135
-1.71791	-0.445892	4.04292	1.04744
-1.15547	3.84356	3.96257	-0.29272
1.13741	-2.61957	0.156048	2.05539
1.58876	22.658	-2.15479	0.742987
-1.0364	0.377203	-1.55219	-0.462003
-0.598853	0.496342	1.65753	0.835304
0.178916	-0.616383	0.288716	0.0131057
-0.388633	0.698574	-1.75518	-1.30279
-2.42616	4.32346	-0.744825	0.236126
-1.62936	-0.658404	1.24825	1.35413
-0.134127	-0.384612	0.441268	0.769707
